Left hand keypoints:
1280.149170 546.118469 0.280350
1244.171021 452.998810 0.643302
1218.774780 353.530060 0.682957
1229.356567 254.061279 0.819544
1258.985596 184.221512 0.680410
1265.334595 290.039337 0.633363
1271.683716 184.221512 0.773206
1284.381836 112.265396 0.630172
1301.312744 82.636398 0.114730
1316.127197 306.970215 0.669947
1341.523438 186.337875 0.713760
1371.152466 101.683609 0.673479
1398.665039 82.636398 0.135971
1366.919800 326.017395 0.735276
1426.177734 213.850510 0.846936
1466.388550 150.359818 0.785025
1498.133911 99.567253 0.694222
1413.479614 355.646393 0.740579
1483.319336 292.155701 0.763274
1519.297363 254.061279 0.879653
1557.391846 213.850510 0.864488
