Left hand keypoints:
1143.137695 462.481201 0.545539
1081.830811 427.229736 0.642860
1031.252686 393.510956 0.881177
996.001160 353.661499 0.938092
971.478394 313.812012 0.745792
1029.719971 375.118896 0.492991
982.207153 324.540710 0.715882
956.151672 298.485291 0.749446
925.498230 267.831848 0.839752
1055.775391 356.726837 0.766914
1009.795227 292.354614 0.900328
988.337830 254.037796 0.868446
966.880432 218.786346 0.882047
1091.026855 341.400116 0.777962
1060.373413 277.027893 0.831491
1046.579346 240.243759 0.889504
1031.252686 203.459625 0.953985
1127.810913 329.138733 0.779798
1118.614990 278.560547 0.828598
1117.082275 243.309097 0.882146
1107.886230 206.524963 0.928794
