Left hand keypoints:
1110.555542 434.613434 0.644535
1059.088379 393.439728 0.517091
1007.621277 381.430725 0.387109
983.603271 365.990570 0.176487
981.887695 348.834869 0.188513
997.327820 381.430725 0.577501
952.722961 350.550446 0.817285
928.704956 317.954590 0.755381
909.833679 283.643158 0.847503
1023.061401 367.706146 0.562826
980.172119 340.257019 0.546430
959.585266 312.807861 0.468101
940.713989 285.358734 0.534302
1047.079346 352.266022 0.654381
1016.199097 314.523438 0.551853
1009.336853 307.661163 0.261076
1023.061401 297.367737 0.220070
1076.244141 336.825867 0.779672
1043.648193 292.221008 0.855429
1021.345825 269.918610 0.710462
992.181091 244.185028 0.823697
