Left hand keypoints:
1107.250732 429.844482 0.611368
1051.598755 389.370270 0.572596
999.319519 380.938141 0.481115
967.277405 350.582489 0.189429
984.141663 342.150360 0.165813
992.573792 372.506012 0.602246
947.040344 345.523193 0.798448
926.803223 315.167542 0.756579
906.566101 276.379761 0.864557
1019.556641 357.328186 0.504533
980.768860 333.718231 0.657003
948.726746 303.362579 0.536075
941.981018 279.752625 0.472950
1039.793701 343.836792 0.635390
1016.183777 311.794708 0.563260
1007.751648 276.379761 0.256357
980.768860 247.710526 0.488928
1070.149414 330.345367 0.690987
1043.166626 293.244019 0.679760
1022.929443 274.693329 0.630211
985.828125 247.710526 0.606172
