Left hand keypoints:
1113.858765 432.508240 0.663303
1057.162598 391.274658 0.452705
1012.492859 389.556610 0.437136
988.439941 365.503693 0.290296
986.721924 348.323029 0.294619
1009.056763 389.556610 0.652360
957.514771 350.041107 0.835221
931.743835 320.833984 0.785179
911.127014 283.036530 0.828658
1029.673584 370.657867 0.544151
981.567688 338.014648 0.560846
971.259338 319.115906 0.467629
943.770264 284.754608 0.542817
1048.572266 350.041107 0.678434
1015.929016 317.397858 0.544737
1014.210938 296.781067 0.344075
1026.237427 295.062988 0.346149
1077.779419 332.860443 0.793336
1043.418091 291.626862 0.925776
1024.519287 267.573944 0.672415
993.594177 243.521042 0.717135
