Left hand keypoints:
1129.795288 595.149353 0.193674
1076.238892 484.689301 0.445296
1052.807983 382.597443 0.477799
1087.954346 310.631073 0.725451
1156.573486 268.790131 0.310892
1180.004395 350.798340 0.089193
1161.594360 270.463776 0.185028
1178.330688 231.970123 0.225733
1193.393433 215.233749 0.060455
1196.740723 380.923828 0.098216
1183.351685 354.145630 0.069744
1136.489746 364.187439 0.042707
1119.753418 364.187439 0.039320
1198.414429 421.091095 0.131873
1191.719849 390.965637 0.056379
1138.163452 379.250183 0.051275
1116.406128 365.861084 0.037424
1188.372559 466.279297 0.179163
1201.761597 452.890198 0.058499
1201.761597 392.639282 0.035912
1208.456177 392.639282 0.021878
