Left hand keypoints:
1123.795044 570.815002 0.357367
1078.385376 505.223267 0.423460
1058.203247 412.722076 0.402548
1091.840088 323.584564 0.735570
1147.340820 261.356476 0.250417
999.338867 368.994232 0.485667
980.838623 288.265930 0.500037
964.020264 229.401535 0.510374
953.929199 205.855774 0.139712
1034.657471 363.948730 0.207139
1032.975708 252.947296 0.040719
1110.340332 202.492096 0.041735
1160.795532 261.356476 0.018155
1068.294312 368.994232 0.133735
1122.113159 279.856720 0.129129
1117.067627 202.492096 0.089969
1154.068115 261.356476 0.036710
1165.841064 350.493988 0.140336
1167.522827 294.993286 0.157875
1186.023071 266.402008 0.174413
1159.113647 259.674652 0.104404
