Left hand keypoints:
1109.732300 434.944824 0.631588
1058.130127 390.222992 0.455958
1008.248047 386.782837 0.401931
984.167114 364.421906 0.191427
982.447021 343.781067 0.182581
1003.087891 388.502899 0.614674
953.205811 350.661346 0.803529
929.124817 316.259949 0.752034
910.204041 281.858521 0.862688
1023.728699 367.862061 0.523955
982.447021 340.340942 0.633866
960.086121 312.819794 0.477459
948.045593 283.578613 0.578458
1047.809692 352.381439 0.635805
1020.288574 314.539856 0.565454
1020.288574 290.458893 0.369419
984.167114 242.296906 0.337363
1077.050903 338.620850 0.743685
1046.089600 295.619080 0.830727
1023.728699 269.818024 0.636793
992.767456 244.016983 0.720520
