Left hand keypoints:
1113.812256 433.660431 0.625688
1059.117432 390.930176 0.545117
1007.841187 382.384125 0.431659
966.820129 337.944641 0.148654
987.330627 348.199921 0.067926
1002.713562 385.802551 0.598058
956.564880 349.909119 0.778114
932.635925 320.852570 0.781800
908.706970 281.540710 0.883627
1030.060913 370.419647 0.505756
987.330627 343.072296 0.591835
973.656982 320.852570 0.435041
946.309631 283.249939 0.541746
1048.862183 353.327545 0.575242
1018.096436 315.724915 0.530919
1016.387207 291.795990 0.363384
987.330627 243.938095 0.328852
1076.209595 334.526245 0.750461
1042.025391 293.505188 0.807230
1019.805664 267.867035 0.633876
990.749084 242.228882 0.662570
