Left hand keypoints:
1112.506958 433.189789 0.653156
1060.696533 393.468475 0.501106
1008.886108 390.014435 0.437362
988.161987 365.836243 0.330021
982.980896 350.293121 0.384123
1001.978088 388.287445 0.645522
953.621704 350.293121 0.883860
927.716492 320.933899 0.811637
908.719360 282.939606 0.869769
1024.429199 369.290283 0.550750
979.526917 338.204041 0.600100
953.621704 308.844818 0.524049
938.078552 284.666626 0.500498
1046.880371 350.293121 0.685753
1010.613159 320.933899 0.498376
1008.886108 301.936768 0.353539
1020.975220 295.028687 0.352671
1076.239624 334.750000 0.844824
1039.972412 291.574677 0.924003
1020.975220 267.396484 0.736817
991.615967 243.218292 0.805290
