Left hand keypoints:
1186.154785 1040.812744 0.008698
1200.029419 992.659851 0.010870
1186.970947 946.955444 0.008526
1186.970947 944.506958 0.008265
1181.257935 948.587708 0.002899
1185.338623 938.793884 0.010624
1207.374756 944.506958 0.008423
1204.110107 937.977783 0.006404
1195.132446 934.713135 0.002576
1200.845459 975.520691 0.006840
1205.742432 968.991516 0.004458
1204.926270 969.807617 0.004183
1186.970947 938.793884 0.000976
1200.845459 975.520691 0.006132
1201.661621 974.704529 0.005286
1199.213257 978.785278 0.004924
1217.984741 1008.166748 0.001889
1187.787109 938.793884 0.007320
1186.970947 937.977783 0.008023
1188.603271 937.977783 0.004946
1186.970947 937.161621 0.002320
