Left hand keypoints:
1111.089844 430.552917 0.628202
1057.765381 396.150024 0.482099
1006.161011 385.829163 0.449685
983.799133 361.747131 0.272338
983.799133 344.545685 0.189625
1001.000549 384.109009 0.573814
951.116394 347.985962 0.721423
930.474609 317.023376 0.762233
908.112732 279.180176 0.823199
1025.082642 366.907562 0.518367
982.078979 335.944946 0.692729
952.836487 306.702515 0.532898
940.795471 279.180176 0.499698
1040.563843 346.265839 0.666336
1016.481873 315.303223 0.576907
1011.321411 286.060760 0.320100
982.078979 248.217590 0.413318
1069.806396 330.784515 0.749301
1038.843750 291.221191 0.836476
1018.202026 270.579468 0.650180
985.519287 248.217590 0.694591
