Left hand keypoints:
1111.684204 428.071899 0.700229
1055.109131 389.176575 0.424152
1009.141907 387.408600 0.348500
987.926270 369.728912 0.208845
986.158325 348.513275 0.253999
1002.070068 387.408600 0.624206
957.870850 355.585144 0.824930
929.583313 320.225769 0.765842
911.903625 284.866394 0.830048
1028.589600 371.496887 0.594822
986.158325 341.441406 0.527151
972.014587 316.689819 0.397520
941.959106 286.634338 0.505475
1044.501343 350.281250 0.643076
1021.517700 313.153900 0.494951
1014.445862 288.402313 0.407854
1023.285706 290.170288 0.375889
1072.788818 330.833588 0.797433
1042.733398 288.402313 0.931017
1023.285706 267.186676 0.678862
993.230225 242.435120 0.754431
