Left hand keypoints:
1111.318970 429.078796 0.674239
1056.118408 389.403381 0.417253
1011.268005 387.678375 0.398407
987.117737 365.253143 0.355151
987.117737 344.552917 0.324887
1006.092957 387.678375 0.596387
957.792480 349.727966 0.753225
931.917175 318.677673 0.764679
907.766968 279.002258 0.830092
1030.243164 370.428192 0.530105
981.942688 335.927826 0.531042
966.417542 316.952637 0.459289
943.992310 282.452301 0.507200
1045.768311 346.277954 0.633460
1018.168091 315.227631 0.595707
1016.443054 294.527435 0.277387
983.667725 246.226929 0.199015
1075.093628 332.477814 0.791065
1042.318359 289.352356 0.971500
1023.343140 266.927155 0.656492
988.842773 242.776901 0.770951
