Left hand keypoints:
1108.136841 432.022980 0.624202
1053.669312 392.874390 0.571207
999.201660 379.257477 0.494587
960.053040 345.215210 0.189597
985.584717 340.108856 0.132875
995.797424 377.555359 0.588104
948.138245 346.917328 0.764142
929.415039 312.875061 0.776202
905.585449 278.832794 0.841303
1024.733398 365.640564 0.516708
982.180542 336.704651 0.591660
958.350952 311.172943 0.419075
941.329834 283.939148 0.534989
1040.052368 348.619446 0.578414
1019.627014 311.172943 0.563107
1011.116455 282.237030 0.458058
980.478394 243.088425 0.790242
1068.988281 335.002533 0.623481
1043.456543 297.556030 0.535695
1026.435425 272.024353 0.596674
1009.414307 260.109558 0.316372
