Left hand keypoints:
1108.404175 432.067200 0.655753
1053.227783 395.857635 0.501782
1003.223999 390.684814 0.461002
982.532837 373.442169 0.498991
982.532837 347.578186 0.474399
998.051208 385.512024 0.551038
946.323242 351.026703 0.787499
925.632080 319.989929 0.749347
901.492371 280.331818 0.845730
1023.915222 366.545105 0.524172
979.084290 337.232574 0.691335
942.874695 307.920074 0.633576
918.734985 280.331818 0.526964
1039.433594 349.302460 0.684599
1013.569641 314.817139 0.690672
1011.845337 292.401672 0.310580
982.532837 249.295044 0.248221
1072.194702 335.508331 0.730953
1039.433594 294.125946 0.965643
1015.293884 266.537689 0.705839
989.429871 249.295044 0.795824
