Left hand keypoints:
1113.789307 437.743713 0.646647
1060.939941 395.123230 0.548464
1009.795288 388.303955 0.415728
982.518188 367.846100 0.281851
982.518188 349.093079 0.252003
1002.976013 384.894287 0.588018
953.536194 349.093079 0.805476
927.963928 316.701508 0.796521
909.210876 284.309906 0.798217
1025.138672 369.550934 0.554810
982.518188 340.568970 0.566299
965.469971 316.701508 0.457352
941.602478 287.719574 0.534238
1049.006104 354.207550 0.682482
1014.909729 316.701508 0.505748
1009.795288 309.882233 0.310253
1021.729004 294.538849 0.276771
1076.283203 333.749695 0.785305
1042.186890 291.129211 0.900917
1021.729004 268.966553 0.718432
991.042236 245.099060 0.766239
