Left hand keypoints:
1110.539551 434.568542 0.633035
1059.067505 389.959473 0.493382
1007.595459 379.665039 0.413921
981.859436 365.939178 0.214066
983.575195 340.203156 0.188325
995.585327 379.665039 0.600084
952.691956 350.497589 0.804083
928.671692 314.467163 0.768289
911.514343 283.583954 0.843816
1023.037048 367.654907 0.530781
981.859436 340.203156 0.598342
962.986389 312.751434 0.455107
944.113281 283.583954 0.531969
1047.057373 353.929047 0.610817
1021.321350 312.751434 0.535478
1021.321350 290.446869 0.343352
985.290894 244.122055 0.387264
1077.940552 340.203156 0.734022
1048.773071 295.594086 0.846636
1024.752808 269.858063 0.593829
992.153870 244.122055 0.708808
