Left hand keypoints:
1125.002930 586.512634 0.335477
1097.928223 506.981018 0.497274
1065.777222 418.988525 0.687692
1104.696899 327.611725 0.873417
1174.075562 261.617401 0.559979
994.706360 368.223663 0.463211
981.169006 298.844971 0.121712
1106.389038 202.391693 0.037426
1185.920776 248.080078 0.041695
1025.165283 364.839325 0.185611
1065.777222 317.458771 0.033571
1106.389038 219.313309 0.053059
1092.851807 380.068787 0.017344
1052.239868 376.684448 0.115726
1081.006592 324.227417 0.060636
1118.234253 330.996063 0.047589
1174.075562 261.617401 0.033211
1081.006592 398.682587 0.074457
1116.542114 341.149048 0.032716
1158.846069 290.384155 0.049300
1174.075562 248.080078 0.079043
