Left hand keypoints:
1113.900513 436.044189 0.663031
1061.049805 390.013000 0.510191
1008.199219 386.603302 0.420647
984.331238 369.554718 0.177652
982.626343 350.801270 0.201669
1001.379822 384.898438 0.591483
955.348633 350.801270 0.786666
929.775757 316.704102 0.789111
911.022278 284.311798 0.815190
1025.247803 369.554718 0.547182
982.626343 340.572113 0.552967
967.282654 316.704102 0.459919
945.119446 287.721497 0.570461
1049.115845 354.210999 0.701263
1018.428406 316.704102 0.499349
1009.904114 311.589508 0.300897
1021.838074 294.540924 0.331747
1076.393555 332.047821 0.801288
1044.001221 291.131226 0.909105
1023.542969 270.672913 0.745461
992.855530 245.100037 0.754872
