Left hand keypoints:
1128.229370 584.625549 0.392289
1101.490112 507.750244 0.489508
1068.066040 422.518890 0.672653
1106.503662 328.931549 0.746340
1175.023071 263.754639 0.406874
996.204346 360.684387 0.403098
1017.929932 287.151489 0.095208
1024.614746 221.974564 0.065340
1176.694214 252.056213 0.041292
1034.641968 365.697998 0.118994
1074.750854 317.233124 0.029273
1124.886963 335.616364 0.047187
1163.324585 352.328400 0.025923
1109.846069 352.328400 0.051834
1171.680664 277.124268 0.051083
1175.023071 225.316971 0.080092
1166.666992 263.754639 0.041962
1158.311035 357.341980 0.072610
1141.598999 315.561920 0.049904
1164.995850 283.809082 0.080468
1175.023071 250.385010 0.099749
