Left hand keypoints:
1121.426025 586.851440 0.331952
1088.197754 508.152863 0.488900
1060.216064 417.212341 0.547480
1098.690918 321.025208 0.748197
1161.649780 263.312958 0.187482
995.508362 356.002350 0.539620
965.777832 240.577820 0.604791
948.289246 182.865555 0.456873
936.047241 165.376984 0.062338
1033.983276 350.755768 0.245022
1033.983276 223.089249 0.510189
1030.485474 179.367844 0.387654
1042.727539 165.376984 0.014591
1072.458130 362.997772 0.166914
1110.932861 212.596115 0.457030
1116.179443 181.116699 0.216176
1172.142944 254.568665 0.052732
1159.900879 356.002350 0.133129
1172.142944 266.810669 0.264532
1175.640625 226.586960 0.517326
1175.640625 179.367844 0.503016
