Left hand keypoints:
1111.046143 428.772858 0.614716
1054.267456 392.640930 0.535390
1002.650391 385.758636 0.480244
959.636169 335.862183 0.182083
1000.929810 275.642303 0.090772
1002.650391 385.758636 0.504974
954.474487 347.906158 0.711159
930.386536 316.935913 0.764155
906.298584 277.362854 0.849070
1030.179443 371.994110 0.463258
985.444702 344.465027 0.592982
966.518433 316.935913 0.364325
940.709900 279.083435 0.485620
1050.826294 358.229553 0.501703
1019.856018 320.377075 0.368313
1012.973755 289.406830 0.414549
985.444702 246.392639 0.739175
1069.752563 332.421051 0.609476
1045.664551 303.171387 0.375979
1025.017700 277.362854 0.416559
1018.135498 265.318878 0.323781
