Left hand keypoints:
1134.981567 581.348633 0.312814
1097.369995 499.287018 0.558248
1063.177612 413.806213 0.610527
1104.208496 312.938873 0.757933
1176.012329 254.811935 0.579414
1022.146851 335.163879 0.231902
1054.629517 239.425385 0.174955
1061.468018 200.104218 0.143028
1198.237305 253.102325 0.060980
1064.887207 326.615814 0.091755
1133.271851 224.038849 0.182136
1143.529663 194.975372 0.081952
1184.560425 181.298447 0.073034
1136.691162 340.292725 0.061009
1172.593140 268.488861 0.085147
1182.850830 224.038849 0.146763
1184.560425 181.298447 0.085375
1182.850830 348.840820 0.106032
1176.012329 307.810028 0.069452
1172.593140 282.165802 0.066063
1186.270020 239.425385 0.051426
