Left hand keypoints:
1134.586914 578.785400 0.150012
1091.009033 483.249298 0.336861
1075.924316 375.980682 0.412056
1112.797974 308.937805 0.726940
1183.192993 260.331696 0.286508
1196.601562 352.515686 0.172584
1184.869019 282.120636 0.168642
1201.629761 255.303497 0.398085
1213.362305 240.218842 0.108584
1213.362305 389.389252 0.170652
1186.545166 355.867828 0.094230
1188.221191 268.712067 0.056169
1119.502197 365.924255 0.048445
1204.981934 434.643219 0.176312
1191.573364 394.417480 0.112094
1142.967285 382.684967 0.085256
1121.178345 370.952454 0.069854
1186.545166 471.516785 0.153244
1146.319336 436.319275 0.057085
1142.967285 422.910706 0.052704
1142.967285 416.206421 0.022074
