Left hand keypoints:
1119.576050 573.594177 0.350365
1087.875122 501.386505 0.482661
1059.696533 413.328369 0.557755
1096.680908 318.225555 0.741881
1172.410889 260.107208 0.269333
999.816956 349.926514 0.465639
969.877197 237.212082 0.484017
950.504395 173.810226 0.336276
1188.261353 258.346039 0.113093
1035.040161 346.404175 0.243917
1036.801392 219.600449 0.225428
1033.279053 172.049057 0.226401
1175.933228 173.810226 0.035572
1063.218750 358.732300 0.146170
1117.814819 217.839294 0.158284
1175.933228 228.406265 0.084223
1179.455566 175.571381 0.151550
1079.069214 395.716736 0.041066
1160.082764 298.852783 0.089303
1175.933228 228.406265 0.164325
1177.694336 246.017899 0.157804
