Left hand keypoints:
1147.558960 958.562195 0.016684
1181.676758 947.189575 0.011024
1185.738403 945.564941 0.010040
1187.363037 942.315613 0.008842
1206.859009 986.993652 0.003811
1200.360352 976.433411 0.013889
1214.169922 976.433411 0.012457
1215.794556 980.495056 0.008371
1229.604126 1002.427917 0.004393
1203.609619 976.433411 0.008275
1213.357544 975.621094 0.007789
1209.295898 979.682739 0.005352
1229.604126 982.119690 0.001426
1201.984985 975.621094 0.007267
1205.234253 973.996399 0.006766
1206.046631 981.307373 0.006004
1223.105469 1004.052551 0.003306
1184.926147 938.253967 0.007744
1184.926147 936.629333 0.007715
1210.108276 982.932068 0.005945
1223.105469 1003.240234 0.003777
