Left hand keypoints:
1111.374023 434.888733 0.636485
1059.763794 391.880157 0.496912
1008.153442 384.998779 0.411771
982.348267 364.354645 0.218541
982.348267 341.990204 0.186632
1002.992432 388.439453 0.615087
953.102478 352.312256 0.804758
929.017639 316.185028 0.748145
910.093872 281.778168 0.856820
1023.636536 367.795349 0.523687
980.627930 340.269836 0.658716
959.983826 312.744354 0.499493
947.941406 283.498505 0.575607
1047.721313 354.032593 0.644031
1020.195862 312.744354 0.581735
1018.475525 290.379883 0.360113
985.789001 242.210281 0.336119
1076.967163 338.549500 0.751174
1046.000977 295.540924 0.846823
1021.916199 269.735779 0.621914
992.670349 243.930618 0.732210
