Left hand keypoints:
1111.904053 431.358612 0.661653
1057.249268 390.808197 0.450054
1007.883484 389.045135 0.372711
988.489807 369.651459 0.349756
988.489807 346.731689 0.302358
1004.357361 387.282074 0.635760
956.754700 355.546997 0.830858
932.071899 320.285767 0.743958
907.389038 285.024536 0.882544
1030.803345 371.414520 0.569628
984.963684 341.442505 0.545591
969.096130 314.996582 0.473727
946.176392 285.024536 0.567779
1046.670898 352.020874 0.667495
1018.461853 314.996582 0.473711
1016.698792 288.550659 0.427394
1020.224915 286.787598 0.383694
1074.879883 330.864136 0.820777
1043.144775 288.550659 0.930793
1018.461853 263.867798 0.708346
990.252869 244.474136 0.770660
