Left hand keypoints:
1120.737549 584.831177 0.294375
1089.941895 511.263763 0.477104
1059.146240 415.455078 0.601636
1098.496216 321.357269 0.744753
1173.774536 264.898560 0.486443
997.554932 360.707245 0.312004
992.422363 311.092041 0.175813
1161.798462 316.224640 0.027849
1175.485352 263.187683 0.024314
1028.350586 362.418121 0.111710
1069.411499 323.068115 0.027608
1120.737549 323.068115 0.068292
1172.063599 358.996399 0.028076
1052.302734 374.394226 0.083826
1100.207153 333.333344 0.045538
1119.026733 317.935516 0.054908
1173.774536 261.476837 0.029431
1077.965820 400.057251 0.045170
1105.339722 347.020294 0.034555
1160.087524 290.561615 0.048530
1173.774536 239.235519 0.047056
