Left hand keypoints:
1125.276489 587.009094 0.346747
1087.093018 505.435120 0.500598
1057.587524 416.918701 0.671980
1097.506714 321.459808 0.867858
1170.402588 257.242004 0.363669
998.576538 354.436523 0.510046
969.071045 245.092682 0.502179
948.243652 186.081726 0.390596
1182.551880 255.506378 0.185290
1033.288818 350.965271 0.230031
1033.288818 231.207748 0.184970
1031.553223 184.346115 0.302691
1180.816284 269.391327 0.040871
1059.323120 363.114594 0.146624
1113.127197 213.851593 0.200450
1116.598511 187.817352 0.073172
1180.816284 182.610504 0.062230
1073.208008 392.620087 0.035069
1158.253296 288.483093 0.048823
1170.402588 227.736526 0.224130
1170.402588 165.254333 0.146333
