Left hand keypoints:
1112.632324 432.914001 0.631536
1058.828979 394.730988 0.433778
1011.968079 391.259796 0.359140
992.876526 368.697113 0.263435
989.405334 354.812378 0.358714
1008.496887 392.995392 0.653848
956.429138 354.812378 0.833576
932.130798 320.100525 0.743575
911.303711 283.653107 0.857222
1031.059570 372.168304 0.549684
980.727417 340.927643 0.557994
961.635864 314.893768 0.485355
949.486755 285.388702 0.570304
1050.151123 354.812378 0.725543
1017.174805 316.629364 0.475944
1015.439209 299.273438 0.281434
1020.645996 297.537842 0.275510
1076.184937 333.985260 0.812868
1043.208740 292.331055 0.873686
1022.381592 269.768372 0.751139
992.876526 243.734497 0.843030
