Left hand keypoints:
1119.252319 574.988342 0.393035
1086.229004 505.465546 0.499495
1056.681763 418.562012 0.611432
1098.395508 321.230042 0.799136
1171.394409 262.135651 0.475604
992.373169 350.777252 0.408011
1034.086914 244.754929 0.385476
1030.610718 189.136673 0.426174
1180.084839 255.183365 0.124511
1030.610718 352.515320 0.194051
1114.038086 215.207733 0.114688
1117.514282 324.706177 0.082343
1174.870605 263.873718 0.086201
1049.729492 368.157959 0.140054
1087.967041 302.111267 0.064383
1171.394409 232.588440 0.208626
1176.608643 183.922455 0.211318
1070.586304 394.229004 0.061138
1101.871582 350.777252 0.044437
1157.489868 281.254425 0.080212
1180.084839 241.278793 0.080623
