Left hand keypoints:
1119.457031 579.443115 0.379602
1087.788696 507.309906 0.530073
1057.879883 417.583252 0.691201
1098.344849 322.578583 0.772970
1163.440674 266.279510 0.244025
998.062134 357.765503 0.517674
964.634521 239.889328 0.709731
947.041077 176.552872 0.572341
932.966309 153.681381 0.073527
1033.249023 354.246826 0.265713
1031.489624 213.499146 0.482188
1026.211670 150.162689 0.378520
1188.071411 271.557556 0.016289
1063.157959 366.562225 0.162163
1110.660278 213.499146 0.487920
1115.938232 169.515488 0.318209
1159.921875 340.172058 0.025311
1144.087769 354.246826 0.066534
1170.478027 266.279510 0.280183
1173.996704 227.573914 0.576812
1173.996704 176.552872 0.625542
