Left hand keypoints:
1112.850098 435.184204 0.684616
1057.641235 393.777527 0.520937
1007.608093 388.601685 0.405238
988.630005 366.173035 0.327816
988.630005 350.645538 0.294968
1004.157532 390.326965 0.653673
952.399170 352.370819 0.812047
931.695801 319.590515 0.734909
907.541931 283.359650 0.913671
1026.586182 369.623596 0.517335
980.003662 340.293854 0.559011
961.025574 312.689392 0.505230
947.223328 285.084930 0.627463
1045.564209 352.370819 0.683474
1016.234497 314.414673 0.480613
1016.234497 297.161896 0.292452
983.454224 243.678238 0.289358
1073.168701 333.392761 0.791788
1043.838989 291.986053 0.921254
1019.685059 267.832153 0.688945
990.355286 243.678238 0.788384
