Left hand keypoints:
1110.246948 429.127686 0.638721
1055.065918 391.190735 0.498207
1003.333740 386.017517 0.437383
982.640869 360.151428 0.151206
984.365234 344.631775 0.167175
1001.609314 384.293121 0.538760
955.050354 348.080566 0.747796
929.184265 317.041260 0.763267
908.491394 279.104309 0.819286
1025.750977 368.773438 0.508577
982.640869 337.734131 0.609238
953.325928 306.694824 0.392073
939.530701 280.828735 0.471961
1042.995117 349.804993 0.553191
1017.128967 317.041260 0.505521
1010.231323 280.828735 0.414469
984.365234 246.340607 0.660141
1072.309937 332.560913 0.694920
1037.821899 291.175171 0.610731
1022.302185 273.931091 0.485393
986.089661 248.065002 0.337926
