Left hand keypoints:
1135.987915 597.695312 0.311082
1100.942383 515.338440 0.506173
1065.896973 422.467896 0.719970
1100.942383 329.597382 0.803336
1174.537964 263.010956 0.349402
999.310547 369.899689 0.529054
981.787781 296.304169 0.403204
955.503723 238.479141 0.295668
943.237793 199.929108 0.152007
1037.860596 366.395142 0.218546
1030.851440 264.763245 0.054722
1109.703857 213.947296 0.232977
1118.465210 199.929108 0.037751
1067.649170 375.156494 0.112316
1083.419678 319.083740 0.076238
1176.290161 229.717758 0.157331
1167.528809 261.258698 0.054692
1158.767456 359.386047 0.036641
1164.024292 354.129211 0.047774
1164.024292 285.790527 0.079057
1176.290161 245.488235 0.205031
