Left hand keypoints:
1116.064087 437.661469 0.671764
1061.905762 392.238434 0.470344
1007.747559 386.997314 0.430195
992.024170 362.538727 0.257275
988.530090 346.815369 0.327043
1002.506409 386.997314 0.640553
951.842224 348.562408 0.860957
930.877747 318.862732 0.781732
908.166260 280.427856 0.861496
1032.206055 374.768036 0.568053
979.794922 338.080170 0.520642
974.553772 318.862732 0.452656
946.601135 285.668976 0.469722
1047.929443 355.550568 0.672465
1018.229797 317.115692 0.451254
1016.482727 290.910095 0.397239
1019.976807 290.910095 0.357659
1074.135010 332.839050 0.821523
1040.941284 290.910095 0.884182
1019.976807 269.945618 0.662424
990.277161 245.487045 0.736379
