Left hand keypoints:
1121.621216 589.636719 0.340114
1091.522583 506.422882 0.536884
1059.653442 419.667999 0.628423
1102.145630 322.290070 0.793599
1169.424927 263.863312 0.298837
994.144653 364.782257 0.563808
964.046021 251.469757 0.298687
941.029419 194.813507 0.083838
1178.277466 253.240265 0.097694
1029.554810 359.470734 0.243178
1063.194458 315.208038 0.049025
1119.850708 332.913116 0.037750
1180.047974 272.715851 0.050422
1068.505981 366.552765 0.148629
1121.621216 295.732452 0.144016
1176.506958 237.305695 0.158211
1176.506958 173.567413 0.155671
1149.949341 352.388702 0.126123
1160.572388 299.273468 0.159396
1174.736450 233.764679 0.272510
1178.277466 258.551788 0.249853
