Left hand keypoints:
1142.170654 957.690125 0.024789
1095.393066 940.920776 0.020844
1098.040894 932.094788 0.014917
1098.040894 927.681824 0.015542
1109.514648 925.916626 0.012495
1098.040894 926.799194 0.017280
1106.866821 931.212219 0.013608
1113.927612 929.447021 0.011386
1113.045044 926.799194 0.008233
1102.453857 954.159729 0.012098
1124.518799 956.807495 0.013443
1111.279785 955.042297 0.010082
1110.397217 927.681824 0.006026
1105.101562 955.924927 0.013888
1113.927612 955.924927 0.012901
1110.397217 955.042297 0.010907
1090.980103 985.933228 0.007360
1111.279785 950.629333 0.011938
1113.045044 933.859985 0.010737
1093.627808 985.933228 0.009435
1091.862671 986.815857 0.007178
