Left hand keypoints:
1089.508179 946.928467 0.019622
1093.094116 939.756653 0.024413
1096.680054 928.102539 0.013985
1095.783569 926.309570 0.014780
1098.473022 992.648621 0.010537
1093.990601 926.309570 0.020312
1086.818848 979.201477 0.017452
1092.197632 994.441528 0.014493
1097.576538 989.959167 0.014573
1102.058838 968.443848 0.022193
1086.818848 977.408569 0.017674
1134.331909 1000.716858 0.012825
1095.783569 991.752136 0.012485
1093.094116 963.961487 0.017419
1090.404663 979.201477 0.014728
1093.990601 988.166260 0.012923
1095.783569 993.545105 0.010778
1096.680054 978.305054 0.011765
1095.783569 985.476807 0.010530
1132.538940 1001.613342 0.012255
1096.680054 991.752136 0.009947
