Left hand keypoints:
1112.542236 434.954376 0.637090
1058.727783 393.291595 0.472445
1008.385254 389.819702 0.398580
992.761719 365.516418 0.269549
987.553894 353.364777 0.295845
1003.177429 388.083771 0.642444
952.834900 351.628845 0.842422
930.267578 320.381744 0.760507
907.700195 283.926819 0.891034
1022.272827 368.988312 0.555731
978.874146 339.477203 0.578516
954.570862 311.701996 0.472389
947.627075 283.926819 0.522909
1046.576172 353.364777 0.695011
1017.065002 313.437958 0.468388
1015.329041 294.342529 0.319051
1018.800964 296.078461 0.311834
1076.087280 336.005280 0.803274
1044.840210 294.342529 0.875519
1020.536926 268.303284 0.712408
991.025757 242.264053 0.797794
