Left hand keypoints:
1110.696045 430.265259 0.682791
1056.674316 393.669952 0.444087
1006.137939 386.699402 0.395761
990.454224 369.273041 0.314184
986.968933 348.361450 0.371823
1002.652649 388.442047 0.628809
952.116272 351.846710 0.807481
931.204651 318.736633 0.781088
906.807739 283.883942 0.849517
1030.534790 372.758331 0.566533
976.513123 336.162994 0.563088
964.314697 316.994019 0.493207
945.145691 287.369232 0.518822
1046.218506 353.589355 0.675623
1013.108459 316.994019 0.479359
1006.137939 304.795563 0.319158
1018.336365 294.339752 0.255208
1074.100708 332.677734 0.870977
1044.475952 290.854492 0.953304
1018.336365 266.457611 0.750362
990.454224 245.545990 0.802544
