Left hand keypoints:
1124.739380 589.432129 0.305599
1096.244751 508.976715 0.459873
1059.369385 421.816742 0.603720
1106.301758 321.247498 0.745755
1176.700195 264.258270 0.462260
992.323242 361.475189 0.477528
975.561707 286.048279 0.404197
958.800171 235.763657 0.363146
947.067139 208.945206 0.090412
1029.198608 361.475189 0.213577
1030.874756 262.582123 0.080241
1111.330200 205.592896 0.072807
1163.291016 363.151337 0.015967
1061.045532 364.827515 0.137914
1084.511719 319.571350 0.068001
1107.977905 222.354431 0.065143
1173.347900 260.905975 0.033936
1149.881714 354.770569 0.060060
1124.739380 334.656738 0.051666
1161.614746 286.048279 0.078176
1168.319458 252.525208 0.096409
