Left hand keypoints:
1111.768188 429.874969 0.707023
1055.203125 390.986542 0.458257
1009.244080 387.451233 0.389323
986.264526 368.006989 0.176219
986.264526 348.562775 0.212331
1002.173462 387.451233 0.639273
956.214417 353.865753 0.813038
929.699524 318.512634 0.789248
912.023010 284.927155 0.832306
1028.688354 371.542328 0.600594
986.264526 341.492157 0.526936
986.264526 325.583252 0.438846
942.073120 286.694794 0.517965
1046.364868 350.330444 0.622127
1021.617676 313.209656 0.482212
1014.547058 286.694794 0.426700
1023.385315 288.462463 0.385298
1072.879761 330.886230 0.788682
1042.829590 288.462463 0.894849
1023.385315 267.250580 0.666580
991.567505 242.503403 0.729381
