Left hand keypoints:
1113.465942 433.916016 0.651848
1057.510254 393.697876 0.446223
1010.297668 391.949280 0.358036
991.062927 367.468658 0.284151
987.565674 355.228363 0.292526
1005.051819 393.697876 0.673263
956.090637 353.479767 0.804096
931.610046 318.507477 0.741624
907.129395 285.283783 0.914588
1029.532471 372.714508 0.539073
978.822632 341.239441 0.547069
963.085083 315.010223 0.504242
945.598938 285.283783 0.569155
1047.018555 355.228363 0.717236
1015.543518 315.010223 0.511156
1005.051819 309.764404 0.277740
980.571228 245.065659 0.260770
1074.996460 332.496368 0.822596
1043.521362 292.278259 0.896116
1020.789368 269.546265 0.719138
991.062927 243.317047 0.809938
