Left hand keypoints:
1113.088013 434.931091 0.652719
1061.477661 393.642883 0.497438
1009.867432 386.761505 0.405657
992.664001 362.676727 0.222635
982.341980 348.913971 0.224526
997.825073 381.600494 0.641378
953.096130 350.634338 0.829437
927.291016 317.947815 0.760239
910.087585 283.540985 0.860345
1021.909851 367.837738 0.563155
980.621643 338.591919 0.579860
954.816467 311.066437 0.457371
946.214783 285.261322 0.538849
1047.714966 352.354675 0.680327
1016.748779 314.507141 0.580011
1016.748779 290.422333 0.270968
985.782654 243.973099 0.245561
1075.240479 336.871582 0.775060
1044.274292 292.142700 0.871298
1020.189514 268.057892 0.681335
990.943665 242.252762 0.787155
