Left hand keypoints:
1141.780396 592.342285 0.195300
1090.694214 488.521820 0.429148
1070.918823 391.293182 0.450099
1113.765381 303.952179 0.731797
1189.570801 262.753601 0.338758
1179.683105 353.390472 0.029438
1179.683105 274.289185 0.071297
1204.402222 236.386490 0.217101
1204.402222 267.697418 0.096056
1197.810547 389.645233 0.031858
1191.218750 350.094574 0.045897
1128.596924 381.405518 0.040012
1123.653076 368.221954 0.061806
1212.641968 445.675293 0.035772
1210.994019 397.884949 0.043589
1154.963989 392.941132 0.068445
1126.948975 374.813751 0.035248
1174.739258 524.776611 0.102818
1184.626953 468.746521 0.093039
1181.331055 458.858856 0.085932
1164.851685 448.971191 0.033906
