Left hand keypoints:
1119.717896 584.285461 0.307914
1088.024902 508.574615 0.501178
1059.853516 415.256622 0.593596
1098.589233 320.177887 0.803452
1170.778687 262.074219 0.284236
998.228394 355.392242 0.558393
973.578308 263.834930 0.415044
952.449707 207.492004 0.338419
940.124695 182.841965 0.073200
1035.203369 358.913666 0.275834
1035.203369 240.945618 0.159315
1033.442749 198.688416 0.217671
1176.060791 260.313507 0.032075
1065.135620 372.999390 0.185227
1091.546387 302.570709 0.098527
1176.060791 237.424194 0.188981
1176.060791 181.081238 0.242833
1158.453613 355.392242 0.071263
1160.214355 307.852875 0.105775
1163.735718 283.202820 0.174559
1174.300049 260.313507 0.228798
