Left hand keypoints:
1149.799683 958.201721 0.024648
1073.498169 937.919067 0.016016
1093.780884 924.397278 0.013111
1095.712524 923.431458 0.013951
1110.200195 921.499756 0.011272
1089.917480 923.431458 0.017481
1139.175415 982.347778 0.013987
1110.200195 925.363098 0.010582
1110.200195 922.465576 0.008727
1096.678345 954.338379 0.014698
1096.678345 944.679932 0.017160
1102.473389 950.475037 0.015155
1109.234253 952.406677 0.007763
1103.439209 951.440857 0.018934
1097.644165 948.543335 0.018343
1096.678345 953.372559 0.015270
1102.473389 954.338379 0.010147
1088.951660 973.655212 0.015785
1093.780884 975.586914 0.014827
1092.814941 974.621094 0.011526
1092.814941 974.621094 0.010545
