Left hand keypoints:
1114.308472 436.129333 0.619558
1060.978760 393.121460 0.488786
1009.369263 386.240204 0.410345
985.284851 369.037079 0.340696
983.564575 351.833923 0.354690
999.047424 384.519897 0.650121
954.319214 351.833923 0.845053
928.514465 315.707306 0.810103
907.870728 284.741638 0.804996
1024.852173 370.757385 0.588355
983.564575 339.791718 0.556956
968.081726 315.707306 0.420328
940.556702 286.461945 0.546260
1047.216187 351.833923 0.633154
1016.250549 313.987000 0.502690
1011.089600 293.343201 0.347383
1017.970886 289.902588 0.316901
1073.020996 331.190125 0.762485
1040.334961 289.902588 0.941528
1021.411499 267.538483 0.711279
990.445801 245.174393 0.779081
