Left hand keypoints:
1113.670166 434.844147 0.616151
1058.005371 392.673798 0.466882
1005.714111 382.552917 0.404130
988.846008 367.371613 0.169613
990.532776 345.443024 0.130387
1002.340515 384.239746 0.540258
956.796509 352.190277 0.760254
933.181152 316.767212 0.756766
909.565735 281.344116 0.845705
1031.016357 372.432037 0.495796
988.846008 343.756226 0.519751
975.351501 320.140839 0.474130
946.675659 286.404572 0.520820
1051.258057 355.563904 0.584696
1020.895447 316.767212 0.459785
1017.521790 289.778198 0.381363
988.846008 247.607849 0.398152
1079.933960 337.008972 0.719971
1044.510864 291.464996 0.804652
1027.642700 272.910065 0.619659
990.532776 245.921036 0.589700
