Left hand keypoints:
1117.547363 433.892975 0.673458
1061.289917 391.699829 0.393947
1010.306519 388.183716 0.390177
999.758240 358.296936 0.236369
992.726013 345.990601 0.272653
1008.548462 391.699829 0.635015
959.323120 353.022766 0.785911
934.710449 317.861816 0.750397
910.097839 284.458923 0.848822
1034.919189 375.877411 0.555555
983.935791 344.232544 0.475537
971.629456 317.861816 0.423945
948.774841 287.975037 0.507881
1050.741577 356.538879 0.658610
1020.854797 316.103790 0.413361
1020.854797 289.733063 0.316400
1024.370850 289.733063 0.331252
1078.870361 333.684265 0.811086
1047.225464 291.491119 0.846652
1024.370850 270.394562 0.657081
992.726013 245.781891 0.740409
