Left hand keypoints:
1118.394287 431.877533 0.664384
1060.526367 391.545288 0.391510
1011.426208 389.791718 0.383011
1004.411926 358.227386 0.229062
992.136902 347.705933 0.234030
1009.672668 391.545288 0.593624
960.572571 354.720215 0.749793
934.268921 319.648743 0.723517
911.472473 284.577240 0.839925
1034.222656 374.009552 0.540467
981.615417 344.198792 0.499025
969.340393 317.895142 0.457986
948.297546 288.084381 0.457151
1051.758423 354.720215 0.681976
1021.947693 316.141571 0.449679
1021.947693 291.591522 0.304305
1023.701233 291.591522 0.312854
1078.062012 333.677338 0.804008
1042.990601 291.591522 0.861570
1023.701233 270.548645 0.665399
992.136902 245.998581 0.774898
