Left hand keypoints:
1110.779297 433.375305 0.622823
1054.752075 396.023834 0.550212
1008.911682 390.930481 0.453459
985.142517 367.161346 0.533594
985.142517 343.392242 0.348356
998.724915 377.348114 0.600811
949.488892 348.485626 0.806684
929.115356 312.831940 0.777032
907.044006 278.876068 0.798653
1024.191772 363.765747 0.556877
978.351379 331.507660 0.681912
947.791077 300.947388 0.549656
942.697693 283.969452 0.490845
1041.169800 343.392242 0.657834
1015.702820 312.831940 0.615080
1012.307251 290.760620 0.187752
946.093262 280.573853 0.237541
1070.032227 329.809875 0.711924
1041.169800 290.760620 0.839456
1017.400635 270.387085 0.681181
986.840332 246.617966 0.795046
