Left hand keypoints:
1127.015747 566.530579 0.299692
1076.795898 482.830780 0.514449
1050.011963 384.065094 0.515758
1086.839844 307.061310 0.722474
1153.799683 265.211426 0.367487
1111.949707 330.497223 0.107191
1153.799683 268.559418 0.268544
1173.887573 228.383530 0.345712
1185.605591 208.295593 0.077073
1118.645752 357.281158 0.078661
1173.887573 315.431274 0.060058
1195.649536 352.259186 0.040688
1147.103638 358.955139 0.026333
1178.909546 370.673126 0.049945
1182.257568 358.955139 0.039909
1193.975586 360.629150 0.052627
1209.041504 395.783051 0.043072
1205.693481 385.739075 0.054640
1217.411499 387.413086 0.031356
1197.323486 372.347107 0.061037
1195.649536 384.065094 0.047233
