Left hand keypoints:
1110.864014 428.457703 0.703530
1054.145142 389.463440 0.393972
1008.061035 387.690979 0.346437
997.426208 355.786591 0.180260
985.018921 346.924255 0.233927
1000.971130 385.918518 0.625499
956.659485 355.786591 0.812192
930.072510 320.337250 0.757498
912.347839 284.887909 0.844127
1027.558105 369.966309 0.600228
985.018921 341.606842 0.572521
969.066772 315.019867 0.396922
942.479736 286.660400 0.484811
1045.282837 348.696716 0.632645
1022.240723 313.247375 0.502211
1013.378418 288.432861 0.389058
1024.013184 290.205322 0.353779
1073.642334 330.972046 0.773409
1043.510376 288.432861 0.925234
1025.785645 268.935730 0.721232
993.881287 242.348724 0.764651
