Left hand keypoints:
1119.702637 582.532410 0.318515
1090.171509 506.098846 0.449161
1060.640381 412.293976 0.589838
1097.119995 320.226227 0.777840
1170.079346 262.901062 0.213590
998.103760 358.443024 0.465055
973.783997 247.266907 0.122954
1032.846313 195.153091 0.037129
1187.450562 261.163910 0.057468
1039.794800 353.231659 0.233729
1038.057617 245.529770 0.047675
1034.583374 189.941711 0.137138
1177.027832 269.849548 0.039438
1067.588867 370.602936 0.131443
1121.439819 292.432220 0.110194
1173.553589 242.055527 0.136255
1175.290771 188.204590 0.144133
1159.656616 356.705902 0.167916
1161.393677 304.592102 0.165805
1175.290771 231.632767 0.292875
1175.290771 259.426788 0.277135
