Left hand keypoints:
1123.572876 588.104980 0.395038
1094.458984 509.326050 0.570594
1067.057617 416.846466 0.730626
1106.447021 322.654266 0.776627
1174.950439 262.713776 0.563617
996.841614 363.756317 0.413205
988.278687 315.803925 0.093346
1150.974243 298.678070 0.025345
1176.663086 261.001190 0.028561
1025.955566 362.043732 0.132523
1070.482788 319.229095 0.026446
1133.848389 322.654266 0.045314
1135.561035 331.217194 0.018625
1058.494629 372.319244 0.081180
1108.159668 334.642365 0.052860
1123.572876 324.366852 0.054168
1173.237915 332.929779 0.027030
1085.895996 399.720612 0.067917
1116.722534 341.492706 0.031795
1161.249756 288.402557 0.064642
1174.950439 237.024994 0.056765
