Left hand keypoints:
1108.630615 430.012970 0.634713
1054.761230 388.307648 0.592202
1000.891785 381.356750 0.437868
1014.793579 304.896942 0.286446
990.465454 263.191589 0.121730
992.203125 376.143585 0.587979
948.760071 348.340027 0.783867
929.645142 317.061005 0.806292
905.317017 277.093384 0.903192
1023.482178 367.454956 0.473433
981.776794 337.913666 0.620737
952.235535 304.896942 0.494783
938.333740 278.831116 0.455185
1044.334839 357.028625 0.567592
1016.531250 322.274170 0.332210
1013.055847 289.257446 0.417886
976.563660 245.814377 0.735399
1070.400635 334.438232 0.556537
1053.023438 315.323273 0.362363
1025.219849 284.044281 0.426541
1014.793579 264.929321 0.438973
