Left hand keypoints:
1128.388428 601.764648 0.255641
1090.700562 514.397278 0.481007
1051.299683 427.029968 0.527597
1100.979126 320.818726 0.753593
1172.928711 264.286926 0.340485
998.194031 355.080414 0.430457
1032.455688 257.434570 0.135360
1035.881958 214.607452 0.174674
1119.823120 199.189682 0.025367
1037.594971 355.080414 0.200066
1128.388428 219.746704 0.064408
1118.109985 214.607452 0.219445
1119.823120 199.189682 0.041061
1065.004395 375.637421 0.132780
1172.928711 271.139252 0.090032
1174.641724 226.599045 0.166513
1172.928711 243.729889 0.056397
1159.223999 356.793488 0.107594
1162.650146 329.384125 0.089699
1160.937134 286.557007 0.122754
1174.641724 260.860748 0.227548
