Left hand keypoints:
1110.351929 430.585785 0.668725
1054.431763 390.393127 0.564963
998.511536 385.150604 0.486343
958.318848 341.462921 0.156594
984.531494 344.957947 0.078192
993.268982 379.908081 0.636575
946.086304 348.452942 0.818033
926.863708 316.997833 0.803283
902.398621 278.552673 0.868953
1017.734131 362.433014 0.511752
979.288940 336.220398 0.686478
947.833801 304.765289 0.457347
939.096313 280.300171 0.471653
1040.451660 348.452942 0.620373
1015.986572 311.755310 0.602266
1010.744080 282.047699 0.452564
981.036438 247.097549 0.641375
1070.159302 332.725372 0.734037
1038.704224 290.785217 0.720886
1015.986572 268.067627 0.585607
986.278992 247.097549 0.557200
