Left hand keypoints:
1111.763306 429.929626 0.697558
1056.978394 389.282715 0.490220
1007.495178 385.748230 0.395612
986.288086 366.308411 0.154985
984.520813 350.403107 0.187396
1002.193420 385.748230 0.646965
956.244751 353.937622 0.829332
929.735901 316.825226 0.793959
910.296082 285.014618 0.830972
1028.702271 371.610168 0.587870
986.288086 343.334076 0.533094
973.917297 316.825226 0.437419
942.106689 285.014618 0.542112
1044.607544 350.403107 0.610312
1021.633240 313.290710 0.453645
1014.564209 288.549133 0.433883
1019.865967 286.781891 0.411096
1072.883667 330.963287 0.784657
1041.072998 286.781891 0.855521
1018.098694 262.040283 0.653337
988.055359 242.600479 0.723590
