Left hand keypoints:
1109.174927 430.263092 0.679134
1052.766602 392.657593 0.520364
999.777039 387.529541 0.480110
984.393005 370.436157 0.261236
982.683655 346.505371 0.243193
996.358337 384.110870 0.575780
946.787476 349.924042 0.821114
926.275391 319.155914 0.766159
904.053955 281.550415 0.896924
1021.998474 365.308136 0.489638
979.264954 337.958679 0.681120
946.787476 307.190521 0.470616
938.240784 283.259766 0.466303
1039.091919 349.924042 0.625375
1013.451782 314.027893 0.615681
1011.742432 286.678436 0.418641
984.393005 247.363602 0.586572
1068.150635 334.539978 0.733466
1037.382568 293.515808 0.710339
1013.451782 267.875702 0.641475
986.102295 243.944916 0.542302
